"q95","q90","Median","q10","q5","escapement"
0.0339731765128754,0.000320119040505508,0.0000000000000000640632032398723,0.0000000000000000000000000000430397683629361,0.000000000000000000000000000000051506757627526,3915000
0.0331732486330209,0.000310529116139237,0.0000000000000000598497432801568,0.0000000000000000000000000000387735056063903,0.0000000000000000000000000000000459582124986212,3920000
0.0323921136508386,0.000301225994123647,0.0000000000000000559133137842465,0.0000000000000000000000000000349300770906018,0.0000000000000000000000000000000410073176810874,3925000
0.0316293311674143,0.000292201112978611,0.0000000000000000522357064557515,0.0000000000000000000000000000314675806715326,0.0000000000000000000000000000000365897055837008,3930000
0.0308844710750463,0.000283446166282252,0.0000000000000000487999093492742,0.0000000000000000000000000000283482660824823,0.0000000000000000000000000000000326479402931308,3935000
0.0301571133175391,0.000274953095089193,0.0000000000000000455900282944854,0.0000000000000000000000000000255381236011092,0.0000000000000000000000000000000291307711949734,3940000
0.029446847656055,0.00026671408057364,0.0000000000000000425912134790861,0.0000000000000000000000000000230065134621545,0.0000000000000000000000000000000259924669527916,3945000
0.0287532734404043,0.000258721536890625,0.0000000000000000397895908520761,0.0000000000000000000000000000207258319802755,0.0000000000000000000000000000000231922211945633,3950000
0.0280759993856404,0.000250968104248983,0.0000000000000000371721980309765,0.0000000000000000000000000000186712107470234,0.0000000000000000000000000000000206936221870544,3955000
0.0274146433538438,0.000243446642189781,0.0000000000000000347269244173964,0.0000000000000000000000000000168202456260859,0.000000000000000000000000000000018464179609563,3960000
0.02676883214097,0.00023615022306413,0.0000000000000000324424552447294,0.0000000000000000000000000000151527525953279,0.0000000000000000000000000000000164749022799642,3965000
0.0261382012686482,0.000229072125704482,0.0000000000000000303082192998929,0.0000000000000000000000000000136505477764529,0.0000000000000000000000000000000146999213476736,3970000
0.0255223947808124,0.000222205829283682,0.0000000000000000283143400779507,0.0000000000000000000000000000122972492564718,0.0000000000000000000000000000000131161540586158,3975000
0.024921065045058,0.000215545007356223,0.0000000000000000264515901442821,0.0000000000000000000000000000110780985424299,0.0000000000000000000000000000000117030037242005,3980000
0.024333872558609,0.000209083522076316,0.0000000000000000247113484937514,0.00000000000000000000000000000997979970462817,0.0000000000000000000000000000000104420919965104,3985000
0.023760485758794,0.000202815418587532,0.0000000000000000230855607101408,0.0000000000000000000000000000089903744561866,0.00000000000000000000000000000000931701997150273,3990000
0.0232005808379247,0.000196734919578945,0.0000000000000000215667017420209,0.00000000000000000000000000000809903159032682,0.00000000000000000000000000000000831315501645034,3995000
0.0226538415624736,0.000190836420002857,0.0000000000000000201477411232986,0.00000000000000000000000000000729604935311113,0.00000000000000000000000000000000741744055198166,4000000
0.0221199590964549,0.000185114481949293,0.0000000000000000188221104779486,0.00000000000000000000000000000657266947024055,0.00000000000000000000000000000000661822631723757,4005000
0.0215986318289077,0.000179563829672661,0.0000000000000000175836731589701,0.00000000000000000000000000000592100167342991,0.00000000000000000000000000000000590511691273258,4010000
0.0210895652053899,0.000174179344766042,0.0000000000000000164266958814494,0.00000000000000000000000000000533393768623331,0.00000000000000000000000000000000526883665293594,4015000
0.0205924715633866,0.000168956061478756,0.0000000000000000153458222188077,0.00000000000000000000000000000480507373221207,0.00000000000000000000000000000000470110897245735,4020000
0.0201070699715456,0.000163889162172956,0.0000000000000000143360478399003,0.00000000000000000000000000000432864072116283,0.00000000000000000000000000000000419454881878742,4025000
0.0196330860726489,0.00015897397291513,0.0000000000000000133926973726685,0.00000000000000000000000000000389944135275167,0.00000000000000000000000000000000374256663325226,4030000
0.0191702519302357,0.000154205959198519,0.0000000000000000125114027875428,0.00000000000000000000000000000351279345224469,0.00000000000000000000000000000000333928267239276,4035000
0.01871830587879,0.000149580721792569,0.0000000000000000116880832008068,0.00000000000000000000000000000316447892091168,0.00000000000000000000000000000000297945055632163,4040000
0.0182769923774136,0.000145093992715666,0.0000000000000000109189260046834,0.00000000000000000000000000000285069774483979,0.0000000000000000000000000000000026583890504919,4045000
0.0178460618668996,0.000140741631327479,0.0000000000000000102003692370211,0.00000000000000000000000000000256802656099554,0.00000000000000000000000000000000237192119428655,4050000
0.0174252706301315,0.000136519620537391,0.00000000000000000952908510918034,0.00000000000000000000000000000231338132902163,0.00000000000000000000000000000000211631998529677,4055000
0.0170143806557293,0.000132424063125564,0.00000000000000000890196461606124,0.00000000000000000000000000000208398370198063,0.00000000000000000000000000000000188825991333904,4060000
0.0166131595048651,0.000128451178173305,0.00000000000000000831610315720703,0.00000000000000000000000000000187733072955729,0.00000000000000000000000000000000168477371427245,4065000
0.0162213801811803,0.000124597297599491,0.00000000000000000776878710258381,0.00000000000000000000000000000169116756353709,0.00000000000000000000000000000000150321378150564,4070000
0.015838821003726,0.000120858862799913,0.00000000000000000725748124099423,0.00000000000000000000000000000152346286808836,0.00000000000000000000000000000000134121773360882,4075000
0.0154652654828623,0.000117232421386489,0.00000000000000000677981705315808,0.00000000000000000000000000000137238666684636,0.0000000000000000000000000000000011966776904549,4080000
0.0151005021990433,0.000113714624023379,0.00000000000000000633358175529638,0.00000000000000000000000000000123629038534821,0.00000000000000000000000000000000106771285850897,4085000
0.0147443246844243,0.000110302221357138,0.00000000000000000591670806261248,0.00000000000000000000000000000111368887128835,0.000000000000000000000000000000000952645068889987,4090000
0.014396531307224,0.000106992061038113,0.0000000000000000055272646253866,0.00000000000000000000000000000100324419661628,0.000000000000000000000000000000000849976950204323,4095000
0.0140569251587782,0.000103781084830379,0.00000000000000000516344709350387,0.000000000000000000000000000000903751064914042,0.000000000000000000000000000000000758372452394039,4100000
0.0137253139432226,0.00010066632580759,0.00000000000000000482356976813712,0.000000000000000000000000000000814123664984672,0.000000000000000000000000000000000676639468398869,4105000
0.0134015098697441,0.0000976449056322042,0.00000000000000000450605780201633,0.00000000000000000000000000000073338382734286,0.000000000000000000000000000000000603714327697431,4110000
0.0130853295473403,0.0000947140319155888,0.00000000000000000420943991224869,0.000000000000000000000000000000660650354497714,0.0000000000000000000000000000000005386479601235,4115000
0.0127765938820295,0.0000918709956566348,0.00000000000000000393234157201969,0.00000000000000000000000000000059512940871022,0.000000000000000000000000000000000480593550063703,4120000
0.0124751279764551,0.0000891131687565304,0.00000000000000000367347864971644,0.000000000000000000000000000000536105852432873,0.000000000000000000000000000000000428795520516103,4125000
0.0121807610318266,0.000086438001607443,0.00000000000000000343165146608056,0.000000000000000000000000000000482935447022012,0.000000000000000000000000000000000382579703775752,4130000
0.0118933262521458,0.0000838430207529175,0.00000000000000000320573924192798,0.000000000000000000000000000000435037824668202,0.000000000000000000000000000000000341344570938839,4135000
0.0116126607506625,0.0000813258266178589,0.00000000000000000299469491077626,0.000000000000000000000000000000391890156917773,0.000000000000000000000000000000000304553406181383,4140000
0.0113386054585112,0.000078884091306039,0.00000000000000000279754027240572,0.000000000000000000000000000000353021450751233,0.000000000000000000000000000000000271727324050563,4145000
0.0110710050354736,0.0000765155564631208,0.00000000000000000261336146495468,0.000000000000000000000000000000318007410025183,0.000000000000000000000000000000000242439038966449,4150000
0.0108097077828229,0.0000742180312032556,0.00000000000000000244130473462037,0.000000000000000000000000000000286465806246884,0.000000000000000000000000000000000216307305911175,4155000
0.0105545655581968,0.0000719893900973687,0.00000000000000000228057248341166,0.000000000000000000000000000000258052308203045,0.000000000000000000000000000000000192991960008926,4160000
0.0103054336924556,0.0000698275712213006,0.00000000000000000213041957668419,0.000000000000000000000000000000232456724966503,0.000000000000000000000000000000000172189490486659,4165000
0.0100621709084769,0.0000677305742620275,0.00000000000000000199014989338794,0.000000000000000000000000000000209399621310858,0.000000000000000000000000000000000153629091453404,4170000
0.00982463924184359,0.0000656964586802365,0.00000000000000000185911310307924,0.000000000000000000000000000000188629268623242,0.000000000000000000000000000000000137069138135886,4175000
0.00959270396338017,0.0000637233419275834,0.00000000000000000173670165479614,0.000000000000000000000000000000169918898063099,0.000000000000000000000000000000000122294042740158,4180000
0.00936623350349506,0.0000618093977170088,0.00000000000000000162234796387511,0.000000000000000000000000000000153064226010026,0.000000000000000000000000000000000109111449045328,4185000
0.00914509937828625,0.0000599528543445365,0.00000000000000000151552178370173,0.000000000000000000000000000000137881224812662,0.0000000000000000000000000000000000973497292401245,4190000
0.00892917611737019,0.000058151993061027,0.000000000000000001415727750242,0.00000000000000000000000000000012420411452506,0.0000000000000000000000000000000000868557504433376,4195000
0.00871834119339357,0.0000564051464924006,0.00000000000000000132250308800002,0.000000000000000000000000000000111883553726635,0.0000000000000000000000000000000000774928818562218,4200000
0.00851247495318809,0.0000547106971068921,0.00000000000000000123541546679274,0.000000000000000000000000000000100785009692572,0.0000000000000000000000000000000000691392166242236,4205000
0.00831146055053169,0.0000530670757279391,0.00000000000000000115406099943053,0.0000000000000000000000000000000907872901372409,0.0000000000000000000000000000000000616859852776885,4210000
0.00811518388047702,0.0000514727600913487,0.00000000000000000107806237104253,0.0000000000000000000000000000000817812205150838,0.0000000000000000000000000000000000550361401127342,4215000
0.00792353351521256,0.0000499262734454279,0.00000000000000000100706709139473,0.00000000000000000000000000000007366845245076,0.0000000000000000000000000000000000491030920966478,4220000
0.00773640064141903,0.0000484261831927996,0.000000000000000000940745862116997,0.0000000000000000000000000000000663603903002786,0.0000000000000000000000000000000000438095838659217,4225000
0.00755367899908798,0.0000469710995726674,0.000000000000000000878791051286518,0.0000000000000000000000000000000597772241332124,0.000000000000000000000000000000000039086684155082,4230000
0.00737526482176694,0.0000455596743823261,0.000000000000000000820915268310992,0.0000000000000000000000000000000538470585866444,0.0000000000000000000000000000000000348728905738947,4235000
0.00720105677819962,0.0000441905997367531,0.000000000000000000766850032519122,0.0000000000000000000000000000000485051280871422,0.0000000000000000000000000000000000311133290598256,4240000
0.00703095591532711,0.0000428626068651461,0.000000000000000000716344529298662,0.0000000000000000000000000000000436930898790274,0.0000000000000000000000000000000000277590395901137,4245000
0.0068648656026199,0.0000415744649433126,0.000000000000000000669164448027261,0.0000000000000000000000000000000393583871458162,0.0000000000000000000000000000000000247663388598838,4250000
0.00670269147770847,0.0000403249799608432,0.000000000000000000625090896419431,0.0000000000000000000000000000000354536752762495,0.0000000000000000000000000000000000220962516338836,4255000
0.00654434139328326,0.000039112993622036,0.000000000000000000583919386266297,0.0000000000000000000000000000000319363050150822,0.0000000000000000000000000000000000197140033727879,4260000
0.00638972536523406,0.0000379373822795669,0.000000000000000000545458885874849,0.0000000000000000000000000000000287678568592731,0.0000000000000000000000000000000000175885675321127,4265000
0.00623875552199969,0.0000367970558999352,0.000000000000000000509530934821917,0.0000000000000000000000000000000259137216192416,0.0000000000000000000000000000000000156922616430306,4270000
0.00609134605510067,0.0000356909570597368,0.000000000000000000475968816926168,0.0000000000000000000000000000000233427225684196,0.0000000000000000000000000000000000140003869190096,4275000
0.00594741317082616,0.0000346180599718505,0.000000000000000000444616787610697,0.0000000000000000000000000000000210267750580268,0.0000000000000000000000000000000000124909066984609,4280000
0.00580687504304974,0.0000335773695406468,0.000000000000000000415329352080317,0.0000000000000000000000000000000189405798827053,0.0000000000000000000000000000000000111441595388458,4285000
0.0056696517671462,0.0000325679204453562,0.00000000000000000038797059097267,0.0000000000000000000000000000000170613470508451,0.00000000000000000000000000000000000994260322853192,4290000
0.00553566531498529,0.0000315887762507602,0.000000000000000000362413530361862,0.00000000000000000000000000000001536854694515,0.00000000000000000000000000000000000887058638494848,4295000
0.00540483949097584,0.0000306390285443914,0.000000000000000000338539553198436,0.0000000000000000000000000000000138436861578219,0.00000000000000000000000000000000000791414466653383,4300000
0.0052770998891372,0.0000297177960994547,0.000000000000000000316237849461254,0.0000000000000000000000000000000124701055539434,0.00000000000000000000000000000000000706081894622397,4305000
0.00515237385117291,0.0000288242240627049,0.000000000000000000295404902475834,0.000000000000000000000000000000011232798359172,0.00000000000000000000000000000000000629949307999893,4310000
0.00503059042552421,0.000027957483166537,0.000000000000000000275944009021065,0.0000000000000000000000000000000101182462863443,0.00000000000000000000000000000000000562024915897873,4315000
0.00491168032737972,0.0000271167689645703,0.000000000000000000257764831002527,0.00000000000000000000000000000000911427191240929,0.00000000000000000000000000000000000501423836106701,4320000
0.00479557589961984,0.0000263013010900263,0.000000000000000000240782976616686,0.00000000000000000000000000000000820990569443858,0.0000000000000000000000000000000000044735657211392,4325000
0.00468221107467357,0.000025510322536222,0.00000000000000000022491960906665,0.0000000000000000000000000000000073952661731924,0.00000000000000000000000000000000000399118731989627,4330000
0.00457152133726645,0.000024743098958522,0.000000000000000000210101081017735,0.00000000000000000000000000000000666145205663171,0.00000000000000000000000000000000000356081855311856,4335000
0.0044634436880395,0.0000239989179971086,0.000000000000000000196258593100103,0.00000000000000000000000000000000600044500540678,0.00000000000000000000000000000000000317685228725465,4340000
0.00435791660801786,0.0000232770886199521,0.000000000000000000183327874877069,0.00000000000000000000000000000000540502205913883,0.00000000000000000000000000000000000283428583594322,4345000
0.00425488002391054,0.0000225769404853792,0.000000000000000000171248886801636,0.00000000000000000000000000000000486867674752618,0.00000000000000000000000000000000000252865580686899,4350000
0.00415427527422065,0.0000218978233236563,0.000000000000000000159965541780917,0.00000000000000000000000000000000438554802508717,0.0000000000000000000000000000000000022559799707848,4355000
0.00405604507614842,0.0000212391063370214,0.000000000000000000149425445058889,0.00000000000000000000000000000000395035625373541,0.00000000000000000000000000000000000201270539592864,4360000
0.00396013349326748,0.0000206001776176165,0.00000000000000000013957965121268,0.00000000000000000000000000000000355834553430714,0.00000000000000000000000000000000000179566217261281,4365000
0.0038664859039573,0.0000199804435827857,0.000000000000000000130382437136826,0.00000000000000000000000000000000320523175745193,0.00000000000000000000000000000000000160202212552344,4370000
0.00377504897057338,0.0000193793284272232,0.000000000000000000121791089963929,0.00000000000000000000000000000000288715580672513,0.00000000000000000000000000000000000142926197619141,4375000
0.00368577060933867,0.0000187962735914701,0.000000000000000000113765708939269,0.00000000000000000000000000000000260064140295647,0.00000000000000000000000000000000000127513047602123,4380000
0.00359859996093876,0.0000182307372462708,0.000000000000000000106269020331577,0.00000000000000000000000000000000234255712962865,0.00000000000000000000000000000000000113761908194971,4385000
0.00351348736180511,0.0000176821937923195,0.0000000000000000000992662045224626,0.0000000000000000000000000000000021100822246396,0.00000000000000000000000000000000000101493579292175,4390000
0.00343038431606962,0.000017150133374936,0.000000000000000000092724734473406,0.00000000000000000000000000000000190067576493502,0.000000000000000000000000000000000000905481806516986,4395000
0.00334924346817538,0.0000166340614132282,0.0000000000000000000866142248219112,0.00000000000000000000000000000000171204890753389,0.000000000000000000000000000000000000807830691773841,4400000
0.00327001857612817,0.0000161334981433079,0.0000000000000000000809062909076091,0.00000000000000000000000000000000154213988383668,0.000000000000000000000000000000000000720709807014153,4405000
0.00319266448537342,0.0000156479781751427,0.0000000000000000000755744170750884,0.00000000000000000000000000000000138909147416098,0.000000000000000000000000000000000000642983720698391,4410000
0.00311713710328475,0.0000151770500626375,0.0000000000000000000705938336431956,0.00000000000000000000000000000000125123071652746,0.000000000000000000000000000000000000573639419418993,4415000
0.00304339337424904,0.0000147202758865503,0.0000000000000000000659414019706727,0.00000000000000000000000000000000112705062811063,0.000000000000000000000000000000000000511773110406478,4420000
0.00297139125533476,0.0000142772308498613,0.0000000000000000000615955070854878,0.0000000000000000000000000000000010151937397424,0.000000000000000000000000000000000000456578446683167,4425000
0.00290108969252945,0.0000138475028852243,0.0000000000000000000575359573802635,0.000000000000000000000000000000000914437263651451,0.000000000000000000000000000000000000407336021521944,4430000
0.00283244859753357,0.0000134306922741386,0.0000000000000000000537438909089152,0.000000000000000000000000000000000823679732453665,0.000000000000000000000000000000000000363403995394312,4435000
0.00276542882509717,0.000013026411277494,0.0000000000000000000502016878501951,0.000000000000000000000000000000000741928963472122,0.00000000000000000000000000000000000032420973333765,4440000
0.00269999215088731,0.0000126342837771491,0.0000000000000000000468928887324053,0.000000000000000000000000000000000668291216937113,0.000000000000000000000000000000000000289242343828118,4445000
0.00263610124987328,0.0000122539449282145,0.0000000000000000000438021180402201,0.000000000000000000000000000000000601961429651916,0.000000000000000000000000000000000000258046021984479,4450000
0.00257371967521806,0.0000118850408217208,0.0000000000000000000409150128495031,0.000000000000000000000000000000000542214417454054,0.000000000000000000000000000000000000230214110401638,4455000
0.00251281183766374,0.0000115272281573628,0.0000000000000000000382181561592809,0.000000000000000000000000000000000488396950380586,0.000000000000000000000000000000000000205383800257646,4460000
0.00245334298539967,0.0000111801739260199,0.0000000000000000000356990146118125,0.000000000000000000000000000000000439920613975702,0.000000000000000000000000000000000000183231403675677,4465000
0.00239527918440207,0.0000108435551017598,0.0000000000000000000333458803120132,0.00000000000000000000000000000000039625537876404,0.000000000000000000000000000000000000163468135761626,4470000
0.00233858729923377,0.0000105170583430438,0.0000000000000000000311478164764863,0.000000000000000000000000000000000356923807646626,0.000000000000000000000000000000000000145836351375449,4475000
0.00228323497429387,0.0000102003797028591,0.0000000000000000000290946066601648,0.000000000000000000000000000000000321495837942884,0.000000000000000000000000000000000000130106187616379,4480000
0.0022291906155062,0.00000989322434751212,0.0000000000000000000271767073251377,0.000000000000000000000000000000000289584081078089,0.000000000000000000000000000000000000116072568285978,4485000
0.00217642337243701,0.00000959530628382412,0.0000000000000000000253852035317257,0.000000000000000000000000000000000260839588569044,0.000000000000000000000000000000000000103552531307297,4490000
0.0021249031208311,0.00000930634809447863,0.0000000000000000000237117675463376,0.000000000000000000000000000000000234948038053403,0.0000000000000000000000000000000000000923828442846013,4495000
0.00207460044555744,0.00000902608068127807,0.000000000000000000022148620174159,0.000000000000000000000000000000000211626297695969,0.000000000000000000000000000000000000082417877141033,4500000
0.00202548662395393,0.00000875424301607293,0.0000000000000000000206884946373481,0.00000000000000000000000000000000019061933143784,0.0000000000000000000000000000000000000735277041198797,4505000
0.00197753360956264,0.00000849058189913524,0.000000000000000000019324602831218,0.000000000000000000000000000000000171697411277288,0.0000000000000000000000000000000000000655964104226321,4510000
0.0019307140162459,0.00000823485172475391,0.0000000000000000000180506038018998,0.000000000000000000000000000000000154653606124863,0.0000000000000000000000000000000000000585205814224594,4515000
0.00188500110267474,0.00000798681425383662,0.0000000000000000000168605742992816,0.000000000000000000000000000000000139301519796227,0.000000000000000000000000000000000000052207954769887,4520000
0.0018403687571806,0.00000774623839330927,0.0000000000000000000157489812686373,0.000000000000000000000000000000000125473253427714,0.0000000000000000000000000000000000000465762178293051,4525000
0.0017967914829622,0.00000751289998211008,0.0000000000000000000147106561533457,0.000000000000000000000000000000000113017570051123,0.0000000000000000000000000000000000000415519347780361,4530000
0.00175424438363905,0.00000728658158358157,0.000000000000000000013740770889496,0.000000000000000000000000000000000101798241272569,0.000000000000000000000000000000000000037069589388754,4535000
0.0017127031491434,0.00000706707228406966,0.0000000000000000000128348154810193,0.0000000000000000000000000000000000916925579896517,0.000000000000000000000000000000000000033070731023046,4540000
0.0016721440419431,0.00000685416749754443,0.000000000000000000011988577051314,0.0000000000000000000000000000000000825899888731696,0.0000000000000000000000000000000000000295032127084436,4545000
0.00163254388358714,0.00000664766877606302,0.0000000000000000000111981202741775,0.000000000000000000000000000000000074390971953929,0.0000000000000000000000000000000000000263205113708839,4550000
0.00159388004156685,0.00000644738362590022,0.0000000000000000000104597690932527,0.0000000000000000000000000000000000670058261093987,0.0000000000000000000000000000000000000234811213648487,4555000
0.00155613041648483,0.0000062531253291776,0.00000000000000000000977008964517126,0.0000000000000000000000000000000000603537705548603,0.0000000000000000000000000000000000000209480133983697,4560000
0.001519273429525,0.00000606471277082703,0.00000000000000000000912587430715958,0.0000000000000000000000000000000000543620416237587,0.0000000000000000000000000000000000000186881518020721,4565000
0.00148328801021613,0.0000058819702707294,0.00000000000000000000852412679508307,0.0000000000000000000000000000000000489650971849206,0.0000000000000000000000000000000000000166720638515762,4570000
0.00144815358448258,0.00000570472742087403,0.00000000000000000000796204824278143,0.0000000000000000000000000000000000441039000018174,0.0000000000000000000000000000000000000148734555307856,4575000
0.00141385006297499,0.00000553281892738885,0.000000000000000000007437024198094,0.0000000000000000000000000000000000397252722016456,0.0000000000000000000000000000000000000132688687286727,4580000
0.00138035782967479,0.00000536608445729593,0.00000000000000000000694661247522699,0.0000000000000000000000000000000000357813137989533,0.000000000000000000000000000000000000011837375402045,4585000
0.00134765773076591,0.00000520436848985134,0.00000000000000000000648853180708742,0.0000000000000000000000000000000000322288789184892,0.0000000000000000000000000000000000000105603047184293,4590000
0.00131573106376746,0.00000504752017233228,0.0000000000000000000060606512449169,0.0000000000000000000000000000000000290291039924401,0.00000000000000000000000000000000000000942099962295441,4595000
0.0012845595669214,0.00000489539318013893,0.00000000000000000000566098025602575,0.0000000000000000000000000000000000261469827751617,0.00000000000000000000000000000000000000840459965652073,4600000
0.00125412540882901,0.0000047478455810819,0.00000000000000000000528765947366648,0.000000000000000000000000000000000023550983530131,0.0000000000000000000000000000000000000074978471946191,4605000
0.00122441117833064,0.00000460473970373045,0.00000000000000000000493895205610976,0.0000000000000000000000000000000000212127042047108,0.00000000000000000000000000000000000000668891458135826,4610000
0.00119539987462267,0.00000446594200970017,0.00000000000000000000461323561481302,0.0000000000000000000000000000000000191065618234426,0.00000000000000000000000000000000000000596724990555509,4615000
0.00116707489760661,0.00000433132296976235,0.00000000000000000000430899467421127,0.0000000000000000000000000000000000172095127045694,0.00000000000000000000000000000000000000532343940867684,4620000
0.00113942003846434,0.00000420075694366098,0.00000000000000000000402481362812662,0.0000000000000000000000000000000000155008004413285,0.00000000000000000000000000000000000000474908473117329,4625000
0.00111241947045479,0.00000407412206352664,0.00000000000000000000375937016009682,0.0000000000000000000000000000000000139617288930155,0.00000000000000000000000000000000000000423669339711199,4630000
0.00108605773992634,0.00000395130012077971,0.00000000000000000000351142909707561,0.0000000000000000000000000000000000125754577041571,0.00000000000000000000000000000000000000377958110956029,4635000
0.00106031975754031,0.00000383217645641874,0.00000000000000000000327983666796859,0.0000000000000000000000000000000000113268181163504,0.00000000000000000000000000000000000000337178458308543,4640000
0.00103519078970033,0.00000371663985459286,0.00000000000000000000306351514034691,0.0000000000000000000000000000000000102021470591299,0.00000000000000000000000000000000000000300798377707474,4645000
0.00101065645018291,0.00000360458243935997,0.00000000000000000000286145781043553,0.00000000000000000000000000000000000918913770601531,0.00000000000000000000000000000000000000268343251610466,4650000
0.000986702691964441,0.00000349589957453569,0.00000000000000000000267272432311304,0.00000000000000000000000000000000000827670486185966,0.00000000000000000000000000000000000000239389659290027,4655000
0.000963315799240052,0.00000339048976654059,0.00000000000000000000249643630019025,0.00000000000000000000000000000000000745486370974176,0.00000000000000000000000000000000000000213559854695588,4660000
0.000940482379629818,0.00000328825457015605,0.00000000000000000000233177325666708,0.00000000000000000000000000000000000671462059167492,0.00000000000000000000000000000000000000190516839890001,4665000
0.000918189356567942,0.00000318909849710201,0.0000000000000000000021779687860021,0.00000000000000000000000000000000000604787462894755,0.00000000000000000000000000000000000000169959969831809,4670000
0.000896423961870645,0.00000309292892735209,0.00000000000000000000203430699667919,0.00000000000000000000000000000000000544732910640943,0.00000000000000000000000000000000000000151621031200744,4675000
0.000875173728478495,0.00000299965602310428,0.00000000000000000000190011918352108,0.00000000000000000000000000000000000490641165174895,0.00000000000000000000000000000000000000135260744143056,4680000
0.000854426483369239,0.00000290919264532792,0.0000000000000000000017747807182898,0.00000000000000000000000000000000000441920233695718,0.00000000000000000000000000000000000000120665641326261,4685000
0.000834170340636964,0.00000282145427280985,0.00000000000000000000165770814513153,0.00000000000000000000000000000000000398036891578155,0.00000000000000000000000000000000000000107645283611431,4690000
0.000814393694733881,0.00000273635892362508,0.00000000000000000000154835646737479,0.00000000000000000000000000000000000358510848898467,0.000000000000000000000000000000000000000960297760392409,4695000
0.000795085213870728,0.00000265382707895945,0.00000000000000000000144621661307869,0.00000000000000000000000000000000000322909495949943,0.000000000000000000000000000000000000000856675517410212,4700000
0.000776233833572277,0.00000257378160921395,0.00000000000000000000135081306755801,0.00000000000000000000000000000000000290843170287257,0.000000000000000000000000000000000000000764233948788805,4705000
0.000757828750384105,0.00000249614770232256,0.00000000000000000000126170166188732,0.00000000000000000000000000000000000261960893540766,0.00000000000000000000000000000000000000068176676835132,4710000
0.000739859415727292,0.00000242085279421729,0.00000000000000000000117846750711014,0.00000000000000000000000000000000000235946531378333,0.000000000000000000000000000000000000000608197826514546,4715000
0.000722315529897378,0.00000234782650137634,0.00000000000000000000110072306455588,0.00000000000000000000000000000000000212515334618658,0.00000000000000000000000000000000000000054256707198557,4720000
0.000705187036204396,0.00000227700055539298,0.00000000000000000000102810634329937,0.00000000000000000000000000000000000191410823667776,0.000000000000000000000000000000000000000484018027700414,4725000
0.000688464115250487,0.00000220830873950475,0.00000000000000000000096027921638787,0.00000000000000000000000000000000000172401982204362,0.000000000000000000000000000000000000000431786617684067,4730000
0.000672137179342023,0.00000214168682702439,0.000000000000000000000896925848012357,0.0000000000000000000000000000000000015528072942092,0.000000000000000000000000000000000000000385191199125118,4735000
0.000656196867033018,0.00000207707252161555,0.000000000000000000000837751224314609,0.00000000000000000000000000000000000139859643173976,0.000000000000000000000000000000000000000343623669672472,4740000
0.000640634037796719,0.00000201440539935811,0.000000000000000000000782479781003352,0.00000000000000000000000000000000000125969909140081,0.000000000000000000000000000000000000000306541533981137,4745000
0.000625439766822467,0.00000195362685254963,0.000000000000000000000730854121402113,0.00000000000000000000000000000000000113459473545828,0.00000000000000000000000000000000000000027346082604204,4750000
0.000610605339934781,0.00000189468003519094,0.000000000000000000000682633818971252,0.00000000000000000000000000000000000102191379266393,0.00000000000000000000000000000000000000024394979498951,4755000
0.000596122248631906,0.00000183750981010545,0.000000000000000000000637594298739463,0.000000000000000000000000000000000000920422670922775,0.000000000000000000000000000000000000000217623272035697,4760000
0.000581982185240917,0.00000178206269764344,0.000000000000000000000595525792446003,0.000000000000000000000000000000000000829010257703157,0.000000000000000000000000000000000000000194137645063022,4765000
0.000568177038186763,0.00000172828682592368,0.00000000000000000000055623236253772,0.000000000000000000000000000000000000746675760520192,0.000000000000000000000000000000000000000173186375329673,4770000
0.000554698887372455,0.00000167613188256665,0.000000000000000000000519530990484494,0.000000000000000000000000000000000000672517754479048,0.000000000000000000000000000000000000000154495997812712,4775000
0.000541539999667911,0.00000162554906787445,0.000000000000000000000485250725175705,0.00000000000000000000000000000000000060572431706611,0.000000000000000000000000000000000000000137822553020229,4780000
0.000528692824504807,0.00000157649104941435,0.000000000000000000000453231887439247,0.00000000000000000000000000000000000054556414226744,0.000000000000000000000000000000000000000122948403730867,4785000
0.000516149989575037,0.00000152891191796378,0.000000000000000000000423325326985491,0.00000000000000000000000000000000000049137853680484,0.000000000000000000000000000000000000000109679395138964,4790000
0.000503904296630269,0.00000148276714477614,0.000000000000000000000395391728322096,0.00000000000000000000000000000000000044257421092856,0.0000000000000000000000000000000000000000978423213621082,4795000
0.000491948717380292,0.00000143801354012783,0.000000000000000000000369300962413032,0.00000000000000000000000000000000000039861678489589,0.0000000000000000000000000000000000000000872826652634591,4800000
0.000480276389487817,0.00000139460921310817,0.000000000000000000000344931481067825,0.00000000000000000000000000000000000035902494009347,0.000000000000000000000000000000000000000077862582105762,4805000
0.000468880612657427,0.00000135251353261502,0.000000000000000000000322169751245506,0.000000000000000000000000000000000000323365150812361,0.0000000000000000000000000000000000000000694591007341483,4810000
0.000457754844816554,0.00000131168708951995,0.000000000000000000000300909726643192,0.000000000000000000000000000000000000291246939036289,0.0000000000000000000000000000000000000000619625188219701,4815000
0.000446892698386221,0.00000127209165996802,0.000000000000000000000281052354112548,0.000000000000000000000000000000000000262318600324805,0.0000000000000000000000000000000000000000552749712450483,4820000
0.000436287936639546,0.00000123369016977818,0.000000000000000000000262505112609174,0.000000000000000000000000000000000000236263354026354,0.0000000000000000000000000000000000000000493091529078932,4825000
